spring-1  | 2026-08-20T09:09:35.129416286Z {"@timestamp":"2026-08-20T09:09:35.128995701Z","level":"INFO","requestId":"2fd6c798-fb3d-49a4-beff-02c24a7ce170","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:35.378137675Z {"@timestamp":"2026-08-20T09:09:35.377684015Z","level":"INFO","requestId":"1a68005d-253c-4630-925d-3c9c9e36748a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:35.501448203Z {"@timestamp":"2026-08-20T09:09:35.501020168Z","level":"INFO","requestId":"59c4d532-2e26-4b4e-9d15-f82f79a472fa","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:35.753378465Z {"@timestamp":"2026-08-20T09:09:35.752977302Z","level":"INFO","requestId":"15838611-a1ba-4e03-9501-47fe3d3957f1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:35.999615467Z {"@timestamp":"2026-08-20T09:09:35.99920321Z","level":"INFO","requestId":"84f351fb-cbed-4426-8350-179704f9d484","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:36.250995200Z {"@timestamp":"2026-08-20T09:09:36.250589819Z","level":"INFO","requestId":"0ee83a7e-7901-4903-ad79-7fd3d58e36af","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:36.513373476Z {"@timestamp":"2026-08-20T09:09:36.512960169Z","level":"INFO","requestId":"67c7474f-78c9-40bc-b4d5-8fa27b24fd0e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:36.768758297Z {"@timestamp":"2026-08-20T09:09:36.766488029Z","level":"INFO","requestId":"3784dd25-00df-422c-bc68-6cf20b51cc23","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.137347586Z {"@timestamp":"2026-08-20T09:09:37.136301756Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7100,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:35.364751Z","notificationRecordedAt":"2026-08-20T09:09:37.120635Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1755,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.143880458Z {"@timestamp":"2026-08-20T09:09:37.137604955Z","level":"INFO","requestId":"77e434ed-731e-48bf-a7ba-dcc17eec1773","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.157284358Z {"@timestamp":"2026-08-20T09:09:37.15657424Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7101,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:35.488750Z","notificationRecordedAt":"2026-08-20T09:09:37.139318Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1650,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.191550737Z {"@timestamp":"2026-08-20T09:09:37.191060827Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7102,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:35.601190Z","notificationRecordedAt":"2026-08-20T09:09:37.160108Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1558,"processingDurationMs":26,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.220989608Z {"@timestamp":"2026-08-20T09:09:37.219469228Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7103,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:35.740625Z","notificationRecordedAt":"2026-08-20T09:09:37.193444Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1452,"processingDurationMs":24,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.237140409Z {"@timestamp":"2026-08-20T09:09:37.236605289Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7104,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:35.870387Z","notificationRecordedAt":"2026-08-20T09:09:37.221560Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1351,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.255615616Z {"@timestamp":"2026-08-20T09:09:37.254206251Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7105,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:35.986769Z","notificationRecordedAt":"2026-08-20T09:09:37.239154Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1252,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.273017219Z {"@timestamp":"2026-08-20T09:09:37.272417763Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7106,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.139266Z","notificationRecordedAt":"2026-08-20T09:09:37.256936Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1117,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.296999890Z {"@timestamp":"2026-08-20T09:09:37.296522674Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7107,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.237940Z","notificationRecordedAt":"2026-08-20T09:09:37.274975Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1037,"processingDurationMs":17,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.332768007Z {"@timestamp":"2026-08-20T09:09:37.331031021Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7108,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.365595Z","notificationRecordedAt":"2026-08-20T09:09:37.298937Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":933,"processingDurationMs":30,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.351038176Z {"@timestamp":"2026-08-20T09:09:37.350569591Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7109,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.500785Z","notificationRecordedAt":"2026-08-20T09:09:37.333347Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":832,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.369150824Z {"@timestamp":"2026-08-20T09:09:37.368678556Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7110,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.601861Z","notificationRecordedAt":"2026-08-20T09:09:37.352786Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":750,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.386271838Z {"@timestamp":"2026-08-20T09:09:37.385740205Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7111,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.746213Z","notificationRecordedAt":"2026-08-20T09:09:37.371046Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":624,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.397117045Z {"@timestamp":"2026-08-20T09:09:37.396701719Z","level":"INFO","requestId":"f8087e4e-56aa-430f-a53e-8e479f9f31df","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.410188679Z {"@timestamp":"2026-08-20T09:09:37.409663578Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7112,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.878968Z","notificationRecordedAt":"2026-08-20T09:09:37.388066Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":509,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.428412146Z {"@timestamp":"2026-08-20T09:09:37.42717718Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7113,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:36.984198Z","notificationRecordedAt":"2026-08-20T09:09:37.411935Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":427,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.472370768Z {"@timestamp":"2026-08-20T09:09:37.471869585Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7114,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:37.116176Z","notificationRecordedAt":"2026-08-20T09:09:37.433699Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":317,"processingDurationMs":33,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.491037843Z {"@timestamp":"2026-08-20T09:09:37.490579998Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7115,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:37.227489Z","notificationRecordedAt":"2026-08-20T09:09:37.475100Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":247,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.510895928Z {"@timestamp":"2026-08-20T09:09:37.510428131Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7116,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:37.379457Z","notificationRecordedAt":"2026-08-20T09:09:37.492621Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":113,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.514947989Z {"@timestamp":"2026-08-20T09:09:37.514509148Z","level":"INFO","requestId":"22bbeec7-288d-4f66-b87f-a35162ff9ccb","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.521286499Z {"@timestamp":"2026-08-20T09:09:37.520919107Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":17,"processedCount":17,"retryScheduledCount":0,"failedCount":0,"durationMs":403,"oldestProcessableAgeMs":22,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:37.779823363Z {"@timestamp":"2026-08-20T09:09:37.774260843Z","level":"INFO","requestId":"aaefab1f-1eaa-440f-94bd-b0cdac644606","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:38.001574155Z {"@timestamp":"2026-08-20T09:09:38.001141689Z","level":"INFO","requestId":"129e74de-f9b7-474f-bf14-6abf44f7a933","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:38.268824379Z {"@timestamp":"2026-08-20T09:09:38.267063262Z","level":"INFO","requestId":"14f086c9-7aac-494e-864a-fe3185ea0b40","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:38.513297810Z {"@timestamp":"2026-08-20T09:09:38.512860601Z","level":"INFO","requestId":"9c66eb68-d85a-4e02-bb83-72079d3020a6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:38.768486069Z {"@timestamp":"2026-08-20T09:09:38.768103161Z","level":"INFO","requestId":"6b7e61dd-7632-4149-be16-ab28ef08f2cf","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:39.131141204Z {"@timestamp":"2026-08-20T09:09:39.130637706Z","level":"INFO","requestId":"12b32fab-37fc-4a9c-a659-c8d3f66fb267","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:39.371678839Z {"@timestamp":"2026-08-20T09:09:39.371285766Z","level":"INFO","requestId":"1efe2cf3-edee-48ea-8468-3913ac2e9fca","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:39.499566777Z {"@timestamp":"2026-08-20T09:09:39.499134139Z","level":"INFO","requestId":"36b2049f-dd56-43da-9f27-1bb3640ebb78","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:39.748087773Z {"@timestamp":"2026-08-20T09:09:39.747615249Z","level":"INFO","requestId":"d6a25b94-63d0-4a50-ad65-86f933ffba37","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:39.996943323Z {"@timestamp":"2026-08-20T09:09:39.996458788Z","level":"INFO","requestId":"24259474-178c-4116-9208-005a9b32617a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:40.254476089Z {"@timestamp":"2026-08-20T09:09:40.254050983Z","level":"INFO","requestId":"efaaf250-b2b5-4e30-a495-2fd0e2c81895","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:40.496176805Z {"@timestamp":"2026-08-20T09:09:40.495712364Z","level":"INFO","requestId":"6abd7acb-821c-4352-88b0-a9b84e27a146","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:40.760769884Z {"@timestamp":"2026-08-20T09:09:40.76039112Z","level":"INFO","requestId":"2625b05c-fb0c-47d9-adc9-13426322aba9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
